timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-05T08:14:38.042570,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,4,ok,7846.86,333.24,8.45,9.029,10,-1.0,0.73,60.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:14:52.077093,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,5,ok,7842.72,333.54,8.44,9.027,10,-1.0,0.73,60.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:17:19.582314,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,1,ok,32810.91,309.54,8.28,34.019,10,-1.0,0.73,84.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:17:58.737245,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,2,ok,32930.09,308.43,8.23,34.146,10,-1.0,0.73,57.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:18:38.072580,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,3,ok,33093.36,306.76,8.18,34.315,10,-1.0,0.73,57.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:19:17.448404,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,4,ok,33144.99,309.52,8.17,34.369,10,-1.0,0.73,57.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:19:56.836738,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,5,ok,33160.59,309.29,8.19,34.382,10,-1.0,0.73,57.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:27:22.144847,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,1,ok,247.41,312.08,58.29,35.381,2048,1.0,0.61,57.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:27:57.212750,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,2,ok,252.69,301.61,58.23,30.063,1736,0.8477,0.61,50.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:28:37.756286,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,3,ok,252.95,309.66,58.05,35.534,2048,1.0,0.61,53.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:29:18.332883,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,4,ok,306.87,303.58,58.08,35.568,2048,1.0,0.61,57.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:29:58.906883,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,5,ok,306.24,325.55,58.08,35.567,2048,1.0,0.61,60.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:35:12.416464,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,1,ok,310.9,314.62,56.74,109.413,6191,0.7557,0.61,76.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:36:47.315553,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,2,ok,305.89,296.08,56.87,89.892,5095,0.6219,0.61,59.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:37:24.666425,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,3,ok,305.49,310.53,57.18,32.342,1832,0.2236,0.61,59.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:38:11.675747,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,4,ok,340.97,305.7,56.93,42.003,2372,0.2896,0.61,59.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:39:06.538497,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,5,ok,329.76,311.9,56.98,49.856,2822,0.3445,0.61,59.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:42:05.855858,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,1,ok,304.41,319.31,57.7,47.933,2748,0.6709,0.61,73.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:43:22.543572,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,2,ok,306.41,313.92,57.39,71.679,4096,1.0,0.61,61.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:44:00.270568,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,3,ok,319.69,309.83,57.7,32.72,1870,0.4565,0.61,60.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:44:54.438858,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,4,ok,318.95,304.87,57.47,49.159,2807,0.6853,0.61,59.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:46:11.167175,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,5,ok,308.27,303.9,57.36,71.72,4096,1.0,0.61,59.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:47:29.384709,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,1,ok,300.79,316.76,58.24,9.092,512,1.0,0.61,63.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:47:43.505262,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,2,ok,303.52,300.38,58.12,9.113,512,1.0,0.61,53.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:47:57.598349,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,3,ok,321.06,330.0,58.42,9.085,512,1.0,0.61,54.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:48:11.656390,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,4,ok,296.71,324.82,58.49,9.051,512,1.0,0.61,55.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:48:25.662543,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,5,ok,300.23,310.98,58.81,8.998,512,1.0,0.61,56.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:49:37.556112,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,922.31,725.85,58.5,1.059,8,-1.0,0.61,67.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:49:43.614997,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,919.45,731.93,58.48,1.056,8,-1.0,0.61,57.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:49:49.674079,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,927.74,730.68,57.03,1.055,8,-1.0,0.61,57.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:49:55.807480,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,989.79,735.27,57.39,1.129,8,-1.0,0.61,58.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:50:01.825914,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,889.17,810.24,65.33,1.011,8,-1.0,0.61,53.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:55:41.842796,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,134922.31,600.57,43.51,135.11,8,-1.0,0.61,87.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:58:03.396595,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,136361.8,594.3,40.4,136.546,8,-1.0,0.61,58.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:00:26.517342,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,137906.03,587.57,39.24,138.114,8,-1.0,0.61,59.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:02:53.161229,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,141426.66,575.38,39.06,141.635,8,-1.0,0.61,59.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:05:20.243848,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,141867.59,573.48,38.58,142.079,8,-1.0,0.61,61.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:06:36.991451,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,2785.33,922.57,56.43,2.927,8,-1.0,0.61,73.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:06:44.923311,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,2785.41,920.6,55.98,2.928,8,-1.0,0.61,60.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:06:52.785756,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,2733.22,938.88,63.5,2.859,8,-1.0,0.61,61.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:07:00.532391,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,2612.88,1011.64,64.44,2.737,8,-1.0,0.61,56.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:07:08.286857,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,2622.07,1021.04,64.43,2.746,8,-1.0,0.61,56.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:10:03.356666,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,52152.5,777.44,51.62,52.309,8,-1.0,0.61,88.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:11:00.996518,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,52468.42,772.78,49.56,52.631,8,-1.0,0.61,58.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:11:58.954975,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,52783.71,768.22,48.15,52.952,8,-1.0,0.61,58.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:12:57.337030,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,53204.05,766.85,47.34,53.375,8,-1.0,0.61,58.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:13:55.776545,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,53263.72,765.86,47.72,53.433,8,-1.0,0.61,58.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:15:28.820778,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,11391.71,892.9,62.0,11.521,8,-1.0,0.61,79.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:15:44.590575,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,10632.78,956.6,61.33,10.763,8,-1.0,0.61,58.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:16:00.299885,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,10570.3,962.36,60.71,10.702,8,-1.0,0.61,60.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:16:16.158370,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,10718.33,960.03,60.82,10.85,8,-1.0,0.61,61.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:16:32.018786,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,10719.04,960.23,60.48,10.851,8,-1.0,0.61,61.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:21:08.050626,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,1,ok,247.83,315.55,50.53,34.942,1753,0.856,0.91,63.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:21:52.136107,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,2,ok,254.18,308.54,50.41,39.078,1957,0.9556,0.91,56.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:22:32.405920,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,3,ok,250.24,305.78,50.27,35.262,1760,0.8594,0.91,60.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:23:18.450971,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,4,ok,273.44,298.16,50.24,41.037,2048,1.0,0.91,61.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:24:04.486326,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,5,ok,279.62,301.79,50.26,41.028,2048,1.0,0.91,61.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:27:52.489417,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,1,ok,302.38,314.42,49.82,90.284,4483,0.5472,0.91,72.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:29:15.510512,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,2,ok,308.42,323.24,49.77,78.005,3867,0.472,0.91,61.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:30:33.604995,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,3,ok,305.11,303.11,49.75,73.087,3621,0.442,0.91,59.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:31:47.087537,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,4,ok,314.29,310.1,49.67,68.477,3386,0.4133,0.91,59.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:32:55.552530,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,5,ok,322.03,301.09,49.73,63.457,3140,0.3833,0.91,59.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:36:41.044117,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,1,ok,315.65,301.89,49.79,82.583,4096,1.0,0.91,73.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:37:39.252301,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,2,ok,314.94,311.23,49.73,53.201,2630,0.6421,0.91,61.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:39:07.098686,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,3,ok,315.84,307.02,49.64,82.836,4096,1.0,0.91,59.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:40:08.336311,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,4,ok,320.93,328.59,49.72,56.23,2780,0.6787,0.91,59.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:41:15.872558,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,5,ok,318.33,317.62,49.72,62.529,3093,0.7551,0.91,59.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:42:36.930289,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,1,ok,314.49,312.11,50.12,10.529,512,1.0,0.91,63.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:42:52.447350,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,2,ok,307.38,312.86,50.18,10.511,512,1.0,0.91,53.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:43:07.879628,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,3,ok,313.48,311.52,50.63,10.426,512,1.0,0.91,54.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:43:23.295888,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,4,ok,293.27,321.6,50.61,10.409,512,1.0,0.91,55.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:43:38.676579,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,5,ok,300.91,314.24,50.78,10.374,512,1.0,0.91,56.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:45:00.131138,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,1,ok,907.38,744.42,49.74,1.068,8,-1.0,0.91,67.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:45:06.193567,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,2,ok,902.44,748.89,50.65,1.06,8,-1.0,0.91,58.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:45:12.257353,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,3,ok,899.03,750.07,49.29,1.061,8,-1.0,0.91,58.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:45:18.377577,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,4,ok,953.61,747.05,48.78,1.117,8,-1.0,0.91,60.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:45:24.496739,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,5,ok,960.43,743.51,50.93,1.117,8,-1.0,0.91,70.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:51:10.215234,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,1,ok,132172.86,613.07,40.29,132.375,8,-1.0,0.91,87.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:53:28.977056,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,2,ok,133544.19,606.75,38.44,133.755,8,-1.0,0.91,58.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:55:48.859673,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,3,ok,134659.24,601.74,37.83,134.874,8,-1.0,0.91,58.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T09:58:11.933943,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,4,ok,137847.19,590.38,36.9,138.067,8,-1.0,0.91,58.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:00:35.681317,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,5,ok,138518.92,587.55,36.84,138.739,8,-1.0,0.91,60.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:02:00.695213,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,1,ok,2698.97,952.1,48.86,2.863,8,-1.0,0.91,73.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:02:08.570243,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,2,ok,2713.04,948.94,50.11,2.872,8,-1.0,0.91,60.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T10:02:16.461354,ryzen-ai-max-395,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,3,ok,2727.28,940.36,49.67,2.888,8,-1.0,0.91,62.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
