timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-04T21:49:09.249651,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,2,ok,1937.11,1621.41,29.61,2.275,10,-1.0,0.06,58.875,262144,native,5,-1.0,237.06,0.1249,process_rss,3
2026-04-04T21:49:16.807807,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,3,ok,1934.1,1622.97,29.6,2.272,10,-1.0,0.06,58.5,262144,native,5,-1.0,237.21,0.1248,process_rss,3
2026-04-04T21:49:24.357643,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,4,ok,1921.14,1623.08,29.64,2.258,10,-1.0,0.06,57.625,262144,native,5,-1.0,236.71,0.1252,process_rss,3
2026-04-04T21:49:31.948112,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,5,ok,1936.8,1628.77,29.63,2.274,10,-1.0,0.06,57.625,262144,native,5,-1.0,236.45,0.1253,process_rss,3
2026-04-04T21:50:43.111971,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,1,ok,409.78,2321.66,139.05,0.471,8,-1.0,3.04,63.25,262144,native,5,-1.0,319.2,0.4356,process_rss,3
2026-04-04T21:50:48.896662,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,2,ok,439.72,2247.73,138.02,0.497,8,-1.0,3.04,56.5,262144,native,5,-1.0,224.27,0.6154,process_rss,3
2026-04-04T21:50:54.671387,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,3,ok,425.89,2261.43,136.76,0.484,8,-1.0,3.04,53.875,262144,native,5,-1.0,225.49,0.6065,process_rss,3
2026-04-04T21:51:00.455048,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,4,ok,428.54,2255.85,136.57,0.487,8,-1.0,3.04,53.125,262144,native,5,-1.0,226.97,0.6017,process_rss,3
2026-04-04T21:51:06.233505,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,5,ok,427.9,2262.83,136.35,0.486,8,-1.0,3.04,53.5,262144,native,5,-1.0,226.13,0.603,process_rss,3
2026-04-04T21:53:09.470818,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,1,ok,26718.72,3208.2,108.91,26.797,8,-1.0,3.04,69.75,262144,native,5,-1.0,509.65,0.2137,process_rss,3
2026-04-04T21:53:59.442161,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,2,ok,44599.51,3208.94,108.59,44.678,8,-1.0,3.04,75.75,262144,native,5,-1.0,505.08,0.215,process_rss,3
2026-04-04T21:54:43.891348,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,3,ok,39070.98,3202.73,109.15,39.15,8,-1.0,3.04,72.625,262144,native,5,-1.0,509.75,0.2141,process_rss,3
2026-04-04T21:55:31.373900,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,4,ok,42115.45,3200.76,108.63,42.193,8,-1.0,3.04,76.75,262144,native,5,-1.0,511.73,0.2123,process_rss,3
2026-04-04T21:56:28.012031,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,5,ok,51265.65,3200.89,107.71,51.347,8,-1.0,3.04,76.375,262144,native,5,-1.0,512.64,0.2101,process_rss,3
2026-04-04T21:58:01.737378,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,1,ok,11374.48,3826.24,121.23,11.436,8,-1.0,3.04,69.125,262144,native,5,-1.0,539.15,0.2249,process_rss,3
2026-04-04T21:59:02.612191,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,2,ok,55512.94,3813.46,120.65,55.582,8,-1.0,3.04,76.25,262144,native,5,-1.0,503.11,0.2398,process_rss,3
2026-04-04T21:59:36.608041,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,3,ok,28628.75,3810.96,120.43,28.698,8,-1.0,3.04,72.125,262144,native,5,-1.0,507.3,0.2374,process_rss,3
2026-04-04T21:59:58.884383,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,4,ok,16914.62,3800.37,120.6,16.983,8,-1.0,3.04,72.0,262144,native,5,-1.0,507.99,0.2374,process_rss,3
2026-04-04T22:00:35.775374,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,5,ok,31510.35,3807.97,120.76,31.58,8,-1.0,3.04,72.625,262144,native,5,-1.0,508.37,0.2375,process_rss,3
2026-04-04T22:01:52.399193,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,1,ok,2660.78,4296.06,132.34,2.716,8,-1.0,3.04,69.25,262144,native,5,-1.0,538.29,0.2459,process_rss,3
2026-04-04T22:02:00.416206,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,2,ok,2667.61,4289.13,132.08,2.728,8,-1.0,3.04,60.25,262144,native,5,-1.0,239.37,0.5518,process_rss,3
2026-04-04T22:02:08.451493,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,3,ok,2659.72,4282.95,132.19,2.72,8,-1.0,3.04,59.0,262144,native,5,-1.0,238.88,0.5534,process_rss,3
2026-04-04T22:02:16.470501,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,4,ok,2665.23,4289.28,132.23,2.726,8,-1.0,3.04,58.375,262144,native,5,-1.0,238.61,0.5542,process_rss,3
2026-04-04T22:02:36.848220,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,5,ok,15022.11,4299.41,130.28,15.084,8,-1.0,3.04,74.0,262144,native,5,-1.0,498.22,0.2615,process_rss,3
2026-04-04T22:08:30.783341,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,0,"skip:load_fail:llama-server exited (code=-15): ting llama_context
llama_context: n_seq_max     ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T22:08:30.783646,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,0,"skip:load_fail:llama-server exited (code=-15): ting llama_context
llama_context: n_seq_max     ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T22:08:30.783772,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,0,"skip:load_fail:llama-server exited (code=-15): ting llama_context
llama_context: n_seq_max     ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T22:08:30.783870,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,0,"skip:load_fail:llama-server exited (code=-15): ting llama_context
llama_context: n_seq_max     ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T22:08:30.783971,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,0,"skip:load_fail:llama-server exited (code=-15): ting llama_context
llama_context: n_seq_max     ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T22:08:30.784061,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,0,"skip:load_fail:llama-server exited (code=-15): ting llama_context
llama_context: n_seq_max     ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T22:08:30.784155,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,0,"skip:load_fail:llama-server exited (code=-15): ting llama_context
llama_context: n_seq_max     ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T22:08:30.784240,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,0,"skip:load_fail:llama-server exited (code=-15): ting llama_context
llama_context: n_seq_max     ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T22:08:30.784332,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,0,"skip:load_fail:llama-server exited (code=-15): ting llama_context
llama_context: n_seq_max     ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T22:10:38.327154,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,1,ok,15051.27,1919.43,99.48,21.671,2048,1.0,5.58,72.375,262144,native,5,-1.0,364.92,0.2726,rss_delta,3
2026-04-04T22:11:05.233748,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,2,ok,21602.66,1811.59,99.79,21.603,2048,1.0,5.58,62.75,262144,native,5,-1.0,144.1,0.6925,rss_delta,3
2026-04-04T22:11:32.231991,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,3,ok,21692.57,1745.18,99.6,21.693,2048,1.0,5.58,61.5,262144,native,5,-1.0,145.44,0.6848,rss_delta,3
2026-04-04T22:11:59.217736,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,4,ok,21677.23,1691.77,99.62,21.677,2048,1.0,5.58,61.5,262144,native,5,-1.0,146.04,0.6821,rss_delta,3
2026-04-04T22:12:26.253308,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,5,ok,21728.68,1701.05,99.53,21.729,2048,1.0,5.58,62.25,262144,native,5,-1.0,146.58,0.679,rss_delta,3
2026-04-04T22:14:52.274578,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,1,ok,21518.49,1826.2,98.92,46.534,4399,0.537,5.58,74.125,262144,native,5,-1.0,355.66,0.2781,rss_delta,3
2026-04-04T22:15:50.386875,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,2,ok,17923.68,1733.32,98.72,52.811,4989,0.609,5.58,62.375,262144,native,5,-1.0,147.67,0.6685,rss_delta,3
2026-04-04T22:16:43.333712,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,3,ok,18553.54,1717.68,98.71,47.624,4493,0.5485,5.58,63.0,262144,native,5,-1.0,147.92,0.6673,rss_delta,3
2026-04-04T22:18:16.012489,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,4,ok,87381.05,1806.19,97.87,87.381,8192,1.0,5.58,62.375,262144,native,5,-1.0,147.86,0.6619,rss_delta,3
2026-04-04T22:18:58.518343,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,5,ok,12966.76,1749.95,98.85,37.203,3507,0.4281,5.58,62.5,262144,native,5,-1.0,147.99,0.668,rss_delta,3
2026-04-04T22:20:10.236299,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,1,ok,5578.66,1926.99,100.78,5.579,512,1.0,5.58,75.125,262144,native,5,-1.0,364.28,0.2767,rss_delta,3
2026-04-04T22:20:21.147440,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,2,ok,5607.45,1789.43,100.46,5.607,512,1.0,5.58,62.375,262144,native,5,-1.0,139.73,0.719,rss_delta,3
2026-04-04T22:20:32.059040,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,3,ok,5609.4,1806.58,100.45,5.609,512,1.0,5.58,59.5,262144,native,5,-1.0,141.59,0.7094,rss_delta,3
2026-04-04T22:20:42.965533,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,4,ok,5591.82,1740.51,100.48,5.592,512,1.0,5.58,59.75,262144,native,5,-1.0,141.95,0.7079,rss_delta,3
2026-04-04T22:20:53.882175,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,5,ok,5617.73,1720.18,100.56,5.618,512,1.0,5.58,59.125,262144,native,5,-1.0,142.88,0.7038,rss_delta,3
2026-04-04T22:23:20.573368,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,1,ok,15759.92,1844.94,98.83,43.012,4059,0.991,5.58,72.125,262144,native,5,-1.0,370.46,0.2668,rss_delta,3
2026-04-04T22:24:09.307751,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,2,ok,11747.72,1718.43,98.82,43.426,4096,1.0,5.58,62.625,262144,native,5,-1.0,146.84,0.673,rss_delta,3
2026-04-04T22:24:58.045647,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,3,ok,23117.37,1769.58,98.82,43.433,4096,1.0,5.58,63.375,262144,native,5,-1.0,146.9,0.6727,rss_delta,3
2026-04-04T22:25:46.835239,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,4,ok,43478.1,1703.3,98.74,43.478,4096,1.0,5.58,62.75,262144,native,5,-1.0,147.29,0.6704,rss_delta,3
2026-04-04T22:26:35.555298,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,5,ok,43416.24,1756.35,98.82,43.416,4096,1.0,5.58,63.0,262144,native,5,-1.0,147.48,0.6701,rss_delta,3
2026-04-04T22:27:41.224246,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,1160.26,3105.9,106.02,1.16,10,-1.0,5.58,70.125,262144,native,5,-1.0,158.22,0.6701,rss_delta,3
2026-04-04T22:27:47.687137,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,1147.71,3127.39,104.9,1.148,10,-1.0,5.58,58.75,262144,native,5,-1.0,136.09,0.7708,rss_delta,3
2026-04-04T22:27:57.372288,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,4376.23,635.18,104.37,4.376,10,-1.0,5.58,53.875,262144,native,5,-1.0,136.56,0.7643,rss_delta,3
2026-04-04T22:28:03.802204,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,1129.2,3111.12,106.85,1.129,10,-1.0,5.58,58.25,262144,native,5,-1.0,136.77,0.7812,rss_delta,3
2026-04-04T22:28:10.271088,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,1172.35,3081.02,107.19,1.172,10,-1.0,5.58,55.25,262144,native,5,-1.0,137.67,0.7786,rss_delta,3
2026-04-04T22:30:19.186025,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,34251.06,2409.83,82.47,34.251,10,-1.0,5.58,75.625,262144,native,5,-1.0,347.75,0.2372,rss_delta,3
2026-04-04T22:30:58.837615,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,34346.23,2407.57,83.38,34.346,10,-1.0,5.58,63.25,262144,native,5,-1.0,145.93,0.5714,rss_delta,3
2026-04-04T22:31:38.452282,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,34313.05,2407.87,83.72,34.313,10,-1.0,5.58,64.875,262144,native,5,-1.0,145.64,0.5748,rss_delta,3
2026-04-04T22:32:18.044958,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,34292.16,2406.88,83.4,34.292,10,-1.0,5.58,64.5,262144,native,5,-1.0,146.35,0.5699,rss_delta,3
2026-04-04T22:32:57.693104,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,34351.6,2405.69,82.11,34.352,10,-1.0,5.58,63.875,262144,native,5,-1.0,146.32,0.5612,rss_delta,3
2026-04-04T22:33:59.347526,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,545.45,2962.38,109.24,0.545,10,-1.0,5.58,55.0,262144,native,5,-1.0,101.81,1.073,rss_delta,3
2026-04-04T22:34:05.218395,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,557.21,2849.32,108.21,0.557,10,-1.0,5.58,56.25,262144,native,5,-1.0,134.52,0.8044,rss_delta,3
2026-04-04T22:34:11.093413,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,572.49,2891.91,108.25,0.572,10,-1.0,5.58,54.5,262144,native,5,-1.0,135.03,0.8017,rss_delta,3
2026-04-04T22:34:16.956267,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,558.05,2914.18,108.61,0.558,10,-1.0,5.58,56.75,262144,native,5,-1.0,135.26,0.803,rss_delta,3
2026-04-04T22:34:22.828161,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,561.58,2880.99,107.96,0.562,10,-1.0,5.58,53.25,262144,native,5,-1.0,135.4,0.7973,rss_delta,3
2026-04-04T22:35:30.651889,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,3645.06,3113.45,103.98,3.645,10,-1.0,5.58,64.5,262144,native,5,-1.0,364.83,0.285,rss_delta,3
2026-04-04T22:35:39.624320,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,3671.44,3100.69,104.09,3.671,10,-1.0,5.58,58.0,262144,native,5,-1.0,135.48,0.7683,rss_delta,3
2026-04-04T22:35:48.580304,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,3645.42,3104.03,103.71,3.645,10,-1.0,5.58,56.5,262144,native,5,-1.0,137.99,0.7516,rss_delta,3
2026-04-04T22:35:57.539891,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,3661.89,3094.46,104.44,3.662,10,-1.0,5.58,55.625,262144,native,5,-1.0,139.04,0.7512,rss_delta,3
2026-04-04T22:36:06.508268,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,3660.81,3094.62,103.84,3.661,10,-1.0,5.58,56.125,262144,native,5,-1.0,139.63,0.7437,rss_delta,3
2026-04-04T22:37:37.217974,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,15149.08,2771.0,93.9,15.149,10,-1.0,5.58,72.5,262144,native,5,-1.0,351.79,0.2669,rss_delta,3
2026-04-04T22:37:57.651857,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,15133.87,2767.24,94.53,15.134,10,-1.0,5.58,60.375,262144,native,5,-1.0,142.34,0.6641,rss_delta,3
2026-04-04T22:38:18.140455,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,15155.77,2761.1,93.94,15.156,10,-1.0,5.58,61.25,262144,native,5,-1.0,143.13,0.6563,rss_delta,3
2026-04-04T22:38:38.643977,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,15195.26,2755.79,94.12,15.195,10,-1.0,5.58,61.625,262144,native,5,-1.0,143.94,0.6539,rss_delta,3
2026-04-04T22:38:59.157540,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,15211.61,2756.29,94.05,15.212,10,-1.0,5.58,60.625,262144,native,5,-1.0,144.35,0.6515,rss_delta,3
2026-04-04T22:43:08.534179,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,1,ok,28056.03,1858.33,73.26,29.032,2048,1.0,6.06,73.25,262144,native,5,-1.0,359.2,0.204,rss_delta,3
2026-04-04T22:43:42.993743,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,2,ok,26036.21,1675.25,73.03,29.153,2048,1.0,6.06,60.0,262144,native,5,-1.0,147.52,0.4951,rss_delta,3
2026-04-04T22:44:17.450870,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,3,ok,29145.0,1762.22,73.0,29.145,2048,1.0,6.06,61.5,262144,native,5,-1.0,148.73,0.4908,rss_delta,3
2026-04-04T22:44:51.917114,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,4,ok,24703.8,1854.72,73.0,29.147,2048,1.0,6.06,62.125,262144,native,5,-1.0,149.46,0.4884,rss_delta,3
2026-04-04T22:45:26.380141,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,5,ok,29155.4,1853.1,72.96,29.155,2048,1.0,6.06,60.375,262144,native,5,-1.0,149.77,0.4871,rss_delta,3
2026-04-04T22:48:36.656043,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,1,ok,38213.91,1943.72,72.44,74.673,5237,0.6393,6.06,72.5,262144,native,5,-1.0,370.9,0.1953,rss_delta,3
2026-04-04T22:49:37.774512,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,2,ok,37929.32,1825.59,72.62,55.809,3917,0.4781,6.06,62.625,262144,native,5,-1.0,152.05,0.4776,rss_delta,3
2026-04-04T22:50:46.003476,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,3,ok,27149.23,1827.05,72.53,62.921,4416,0.5391,6.06,62.125,262144,native,5,-1.0,152.06,0.477,rss_delta,3
2026-04-04T22:51:56.626013,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,4,ok,26315.1,1729.52,72.51,65.321,4582,0.5593,6.06,63.0,262144,native,5,-1.0,152.49,0.4755,rss_delta,3
2026-04-04T22:53:06.707885,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,5,ok,29922.89,1874.44,72.52,64.783,4543,0.5546,6.06,63.25,262144,native,5,-1.0,152.63,0.4751,rss_delta,3
