timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-05T08:14:33.642614,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,1,ok,228.67,456.32,47.87,41.651,1983,0.4841,1.07,66.4,262144,native,5,-1.0,34.87,1.3728,process_rss,3
2026-04-05T08:15:36.951822,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,2,ok,217.57,446.02,47.79,58.033,2763,0.6746,1.07,61.9,262144,native,5,-1.0,11.45,4.1738,process_rss,3
2026-04-05T08:16:49.578361,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,3,ok,229.97,458.49,49.73,67.347,3338,0.8149,1.07,62.2,262144,native,5,-1.0,11.5,4.3243,process_rss,3
2026-04-05T08:17:35.593608,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,4,ok,215.3,443.81,49.55,40.742,2008,0.4902,1.07,62.9,262144,native,5,-1.0,11.57,4.2826,process_rss,3
2026-04-05T08:19:03.760009,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,5,ok,207.4,479.93,49.54,82.882,4096,1.0,1.07,63.1,262144,native,5,-1.0,11.64,4.256,process_rss,3
2026-04-05T08:21:09.913280,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,1,ok,223.92,464.23,49.57,30.93,1522,0.7432,1.07,67.8,262144,native,5,-1.0,34.39,1.4414,process_rss,3
2026-04-05T08:21:56.724307,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,2,ok,207.5,466.53,49.56,41.535,2048,1.0,1.07,61.9,262144,native,5,-1.0,11.39,4.3512,process_rss,3
2026-04-05T08:22:41.442002,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,3,ok,216.49,470.61,51.75,39.441,2030,0.9912,1.07,62.7,262144,native,5,-1.0,11.52,4.4922,process_rss,3
2026-04-05T08:23:15.105157,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,4,ok,207.56,482.61,51.68,28.382,1456,0.7109,1.07,63.2,262144,native,5,-1.0,11.65,4.4361,process_rss,3
2026-04-05T08:24:00.301074,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,5,ok,214.87,464.19,51.56,39.935,2048,1.0,1.07,63.4,262144,native,5,-1.0,11.77,4.3806,process_rss,3
2026-04-05T08:25:21.027792,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,1,ok,204.0,476.19,51.81,10.085,512,1.0,1.07,62.2,262144,native,5,-1.0,35.79,1.4476,process_rss,3
2026-04-05T08:25:36.401708,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,2,ok,205.74,492.91,51.76,10.097,512,1.0,1.07,58.8,262144,native,5,-1.0,11.22,4.6132,process_rss,3
2026-04-05T08:25:51.601920,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,3,ok,210.38,468.13,52.74,9.918,512,1.0,1.07,58.9,262144,native,5,-1.0,11.22,4.7005,process_rss,3
2026-04-05T08:26:06.803512,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,4,ok,197.69,484.2,52.65,9.922,512,1.0,1.07,59.2,262144,native,5,-1.0,11.26,4.6758,process_rss,3
2026-04-05T08:26:21.874721,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,5,ok,194.73,486.74,53.34,9.794,512,1.0,1.07,59.6,262144,native,5,-1.0,11.31,4.7162,process_rss,3
2026-04-05T08:27:44.495635,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,1,ok,6061.42,1684.59,52.52,6.214,8,-1.0,1.07,65.3,262144,native,5,-1.0,59.46,0.8833,process_rss,3
2026-04-05T08:27:56.368464,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,2,ok,6438.96,1585.17,49.68,6.6,8,-1.0,1.07,57.5,262144,native,5,-1.0,11.07,4.4878,process_rss,3
2026-04-05T08:28:08.364991,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,3,ok,6557.87,1552.5,47.78,6.725,8,-1.0,1.07,58.7,262144,native,5,-1.0,11.13,4.2929,process_rss,3
2026-04-05T08:28:20.960045,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,4,ok,6981.78,1481.18,47.23,7.151,8,-1.0,1.07,59.8,262144,native,5,-1.0,11.31,4.176,process_rss,3
2026-04-05T08:28:33.194999,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,5,ok,6785.24,1521.26,47.5,6.954,8,-1.0,1.07,60.3,262144,native,5,-1.0,11.37,4.1777,process_rss,3
2026-04-05T08:29:44.942714,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,1,ok,493.69,1365.15,58.43,0.629,8,-1.0,1.07,56.4,262144,native,5,-1.0,37.73,1.5486,process_rss,3
2026-04-05T08:29:50.849468,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,2,ok,498.24,1356.59,58.21,0.635,8,-1.0,1.07,53.0,262144,native,5,-1.0,10.35,5.6242,process_rss,3
2026-04-05T08:29:56.759464,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,3,ok,498.85,1349.78,58.42,0.635,8,-1.0,1.07,52.8,262144,native,5,-1.0,10.33,5.6554,process_rss,3
2026-04-05T08:30:02.720600,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,4,ok,545.16,1341.83,58.3,0.682,8,-1.0,1.07,52.8,262144,native,5,-1.0,10.33,5.6438,process_rss,3
2026-04-05T08:30:08.672468,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,5,ok,544.89,1336.73,58.24,0.682,8,-1.0,1.07,52.8,262144,native,5,-1.0,10.3,5.6544,process_rss,3
2026-04-05T08:31:22.159879,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,1,ok,1459.5,1760.72,55.18,1.604,8,-1.0,1.07,57.9,262144,native,5,-1.0,57.51,0.9595,process_rss,3
2026-04-05T08:31:29.054511,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,2,ok,1480.87,1740.0,56.44,1.622,8,-1.0,1.07,51.8,262144,native,5,-1.0,10.22,5.5225,process_rss,3
2026-04-05T08:31:35.985201,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,3,ok,1500.49,1717.49,55.28,1.645,8,-1.0,1.07,51.8,262144,native,5,-1.0,10.26,5.3879,process_rss,3
2026-04-05T08:31:42.982691,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,4,ok,1574.62,1699.42,54.9,1.72,8,-1.0,1.07,51.9,262144,native,5,-1.0,10.28,5.3405,process_rss,3
2026-04-05T08:31:49.988997,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,5,ok,1581.28,1700.18,55.43,1.725,8,-1.0,1.07,52.0,262144,native,5,-1.0,10.25,5.4078,process_rss,3
2026-04-05T08:37:52.751826,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,0,skip:load_fail:llama-server exited (code=1): Qwen3.5-122B-A10B-GGUF/Qwen3.5-122B-A10B-Q4_K_M-00,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:37:52.751950,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,0,skip:load_fail:llama-server exited (code=1): Qwen3.5-122B-A10B-GGUF/Qwen3.5-122B-A10B-Q4_K_M-00,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:37:52.751989,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,0,skip:load_fail:llama-server exited (code=1): Qwen3.5-122B-A10B-GGUF/Qwen3.5-122B-A10B-Q4_K_M-00,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:37:52.752020,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,0,skip:load_fail:llama-server exited (code=1): Qwen3.5-122B-A10B-GGUF/Qwen3.5-122B-A10B-Q4_K_M-00,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:37:52.752049,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,0,skip:load_fail:llama-server exited (code=1): Qwen3.5-122B-A10B-GGUF/Qwen3.5-122B-A10B-Q4_K_M-00,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:37:52.752077,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,0,skip:load_fail:llama-server exited (code=1): Qwen3.5-122B-A10B-GGUF/Qwen3.5-122B-A10B-Q4_K_M-00,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T08:37:52.752160,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,0,skip:load_fail:llama-server exited (code=1): Qwen3.5-122B-A10B-GGUF/Qwen3.5-122B-A10B-Q4_K_M-00,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
