timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-06T00:17:15.905052,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,0,skip:load_fail:llama-server exited (code=1): Qwen3.5-122B-A10B-GGUF/Qwen3.5-122B-A10B-Q4_K_M-00,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T00:17:42.267706,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,0,skip:load_fail:llama-server exited (code=-11): uffer: allocating 16384.00 MiB on device 0: cuda,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T00:17:42.268863,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,0,skip:load_fail:llama-server exited (code=-11): uffer: allocating 16384.00 MiB on device 0: cuda,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T00:17:50.478154,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,0,skip:load_fail:llama-server exited (code=1): e: failed to allocate CUDA0 buffer of size 2723391,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T00:17:50.479560,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,0,skip:load_fail:llama-server exited (code=1): e: failed to allocate CUDA0 buffer of size 2723391,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T00:19:16.565860,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,2,ok,121343.44,104.06,4.26,121.343,512,1.0,0.0,57.9,262144,native,2,-1.0,11.14,0.3824,rss_delta,3
2026-04-06T00:20:46.266937,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,55075.71,1473.2,24.99,55.237,4,-1.0,1.47,72.6,262144,native,5,-1.0,21.42,1.1667,process_rss,3
2026-04-06T00:22:03.558152,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,71802.78,1129.49,20.59,72.0,4,-1.0,1.47,83.7,262144,native,5,-1.0,23.82,0.8644,process_rss,3
2026-04-06T00:23:31.741528,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,82268.93,985.9,16.58,82.876,10,-1.0,1.47,83.5,262144,native,5,-1.0,21.41,0.7744,process_rss,3
2026-04-06T00:25:00.548031,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,83278.5,981.65,19.49,83.486,4,-1.0,1.47,82.5,262144,native,5,-1.0,20.77,0.9384,process_rss,3
2026-04-06T00:25:07.026277,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,3,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,62.5,262144,ttft_estimate,2,-1.0,11.68,-1.0,rss_delta,3
2026-04-06T00:25:07.429292,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,4,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,81.5,262144,ttft_estimate,2,-1.0,13.35,-1.0,rss_delta,3
2026-04-06T00:25:07.719252,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,5,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,76.5,262144,ttft_estimate,2,-1.0,32.35,-1.0,rss_delta,3
2026-04-06T00:26:40.466490,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,94378.08,869.66,17.38,94.592,4,-1.0,1.47,82.3,262144,native,5,-1.0,20.04,0.8673,process_rss,3
2026-04-06T00:28:37.863492,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,24054.3,1688.02,26.37,24.209,4,-1.0,1.46,81.6,262144,native,5,-1.0,56.81,0.4642,process_rss,3
2026-04-06T00:29:12.388733,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,29052.32,1399.84,26.68,29.203,4,-1.0,1.46,79.2,262144,native,5,-1.0,27.0,0.9881,process_rss,3
2026-04-06T00:29:54.956243,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,37110.13,1093.01,23.93,37.279,4,-1.0,1.46,80.3,262144,native,5,-1.0,26.33,0.9088,process_rss,3
2026-04-06T00:30:39.897765,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,39464.72,1041.75,23.4,39.634,4,-1.0,1.46,81.8,262144,native,5,-1.0,30.78,0.7602,process_rss,3
2026-04-06T00:31:24.583409,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,39222.57,1046.75,23.47,39.395,4,-1.0,1.46,81.2,262144,native,5,-1.0,26.17,0.8968,process_rss,3
2026-04-06T00:37:59.241537,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,1,ok,70530.72,1149.97,16.15,70.784,4,-1.0,1.94,73.4,262144,native,4,-1.0,23.99,0.6732,process_rss,3
2026-04-06T00:39:33.560938,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,2,ok,88742.2,913.6,15.29,89.008,4,-1.0,1.94,79.4,262144,native,4,-1.0,26.71,0.5724,process_rss,3
2026-04-06T00:41:19.701020,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,3,ok,100595.47,805.85,16.42,100.841,4,-1.0,1.94,79.9,262144,native,4,-1.0,22.99,0.7142,process_rss,3
2026-04-06T00:43:05.779395,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,4,ok,100532.88,814.15,16.4,100.78,4,-1.0,1.94,77.9,262144,native,4,-1.0,24.41,0.6719,process_rss,3
2026-04-06T00:43:16.073575,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,5,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,1.94,77.9,262144,ttft_estimate,4,-1.0,23.57,-1.0,process_rss,3
2026-04-06T00:46:29.104994,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,1,ok,28886.87,1405.01,24.26,29.053,4,-1.0,1.94,69.8,262144,native,5,-1.0,31.19,0.7778,process_rss,3
2026-04-06T00:47:07.840314,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,2,ok,33148.88,1224.25,22.22,33.328,4,-1.0,1.94,78.5,262144,native,5,-1.0,26.91,0.8257,process_rss,3
2026-04-06T00:47:50.556835,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,3,ok,37141.99,1092.07,15.5,37.401,4,-1.0,1.94,80.9,262144,native,5,-1.0,26.98,0.5745,process_rss,3
2026-04-06T00:48:35.898031,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,4,ok,39824.24,1032.8,17.48,40.055,4,-1.0,1.94,78.8,262144,native,5,-1.0,28.58,0.6116,process_rss,3
2026-04-06T00:49:21.362683,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,5,ok,39925.53,1027.0,18.06,40.149,4,-1.0,1.94,80.3,262144,native,5,-1.0,24.87,0.7262,process_rss,3
2026-04-06T00:56:49.077579,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,64982.59,1265.88,26.51,64.983,10,-1.0,5.51,74.1,262144,native,5,-1.0,22.33,1.1872,rss_delta,3
2026-04-06T00:57:58.042142,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,63661.0,1290.68,26.82,63.661,10,-1.0,5.51,81.6,262144,native,5,-1.0,26.74,1.003,rss_delta,3
2026-04-06T00:59:07.807634,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,64465.33,1273.65,26.1,64.465,10,-1.0,5.51,80.8,262144,native,5,-1.0,23.89,1.0925,rss_delta,3
2026-04-06T01:00:17.268813,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,64166.61,1279.79,26.92,64.167,10,-1.0,5.51,75.8,262144,native,5,-1.0,23.38,1.1514,rss_delta,3
2026-04-06T01:01:26.259649,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,63679.43,1290.54,26.78,63.679,10,-1.0,5.51,74.8,262144,native,5,-1.0,25.94,1.0324,rss_delta,3
2026-04-06T01:03:29.182323,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,31664.62,1307.25,29.75,31.665,10,-1.0,5.51,81.7,262144,native,5,-1.0,46.13,0.6449,rss_delta,3
2026-04-06T01:04:04.795687,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,30312.17,1365.16,30.51,30.312,10,-1.0,5.51,79.4,262144,native,5,-1.0,24.04,1.2691,rss_delta,3
2026-04-06T01:04:40.538349,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,30441.14,1360.22,30.09,30.441,10,-1.0,5.51,78.7,262144,native,5,-1.0,26.34,1.1424,rss_delta,3
2026-04-06T01:05:16.832273,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,31001.53,1336.08,30.23,31.002,10,-1.0,5.51,80.4,262144,native,5,-1.0,24.88,1.215,rss_delta,3
2026-04-06T01:05:52.779486,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,30651.33,1352.65,30.73,30.651,10,-1.0,5.51,81.4,262144,native,5,-1.0,23.93,1.2842,rss_delta,3
2026-04-06T01:06:02.425920,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,1,ok,367942.52,176.8,4.66,830.681,3858,0.4709,0.0,73.0,262144,native,3,-1.0,23.36,0.1995,rss_delta,3
2026-04-06T01:13:52.388133,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,2,ok,146524.25,168.55,10.88,464.437,5021,0.6129,0.0,68.4,262144,native,3,-1.0,12.58,0.8649,rss_delta,3
2026-04-06T01:14:42.340162,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,3,ok,44629.87,1.43,0.0,44.63,0,0.0,0.0,57.6,262144,ttft_estimate,3,-1.0,10.75,0.0,rss_delta,3
2026-04-06T01:15:16.313962,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,4,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,65.2,262144,ttft_estimate,3,-1.0,52.72,-1.0,rss_delta,3
2026-04-06T01:15:16.804422,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,5,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,62.0,262144,ttft_estimate,3,-1.0,11.89,-1.0,rss_delta,3
2026-04-06T01:19:30.632292,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,1,ok,151994.54,1286.75,17.38,151.995,10,-1.0,4.93,60.5,262144,native,5,-1.0,36.73,0.4732,rss_delta,3
2026-04-06T01:20:41.854062,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,2,ok,29825.21,1397.29,22.89,29.825,10,-1.0,4.93,63.3,262144,native,5,-1.0,11.29,2.0275,rss_delta,3
2026-04-06T01:22:35.383825,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,1,ok,200654.53,176.97,23.62,224.745,2048,1.0,0.0,63.9,262144,native,5,-1.0,35.78,0.6601,rss_delta,3
2026-04-06T01:24:46.624453,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,3,ok,239445.65,333.74,7.02,239.446,10,-1.0,4.93,62.3,262144,native,5,-1.0,12.04,0.5831,rss_delta,3
2026-04-06T01:26:40.572662,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,2,ok,205877.53,178.24,23.54,239.846,2048,1.0,0.0,67.3,262144,native,5,-1.0,11.67,2.0171,rss_delta,3
2026-04-06T01:28:42.472846,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,4,ok,230255.76,358.49,15.41,230.256,10,-1.0,4.93,56.6,262144,native,5,-1.0,11.32,1.3613,rss_delta,3
2026-04-06T01:30:35.898572,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,3,ok,206227.08,181.13,23.67,229.961,2048,1.0,0.0,65.9,262144,native,5,-1.0,11.58,2.044,rss_delta,3
2026-04-06T01:32:40.262082,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,5,ok,232050.43,350.21,21.16,232.05,10,-1.0,4.93,55.8,262144,native,5,-1.0,10.86,1.9484,rss_delta,3
2026-04-06T01:34:34.809069,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,4,ok,220698.66,190.58,23.55,233.558,2048,1.0,0.0,66.6,262144,native,5,-1.0,12.04,1.956,rss_delta,3
2026-04-06T01:36:08.184944,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,5,ok,65633.06,207.85,23.66,88.044,2048,1.0,0.0,58.9,262144,native,5,-1.0,11.24,2.105,rss_delta,3
2026-04-06T01:42:24.972077,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,1,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,5.49,77.1,262144,ttft_estimate,3,-1.0,49.6,-1.0,rss_delta,3
2026-04-06T01:46:19.010965,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,1,ok,190555.75,169.9,20.69,307.055,4096,1.0,0.0,68.4,262144,native,5,-1.0,34.46,0.6004,rss_delta,3
2026-04-06T01:47:25.411441,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,2,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,5.49,80.7,262144,ttft_estimate,3,-1.0,65.73,-1.0,rss_delta,3
2026-04-06T01:50:33.359216,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,2,ok,183988.32,175.27,23.18,249.034,3650,0.8911,0.0,61.8,262144,native,5,-1.0,11.37,2.0387,rss_delta,3
2026-04-06T01:51:48.559886,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,262597.08,1226.9,41.22,262.597,10,-1.0,5.49,73.0,262144,native,3,-1.0,61.26,0.6729,rss_delta,3
2026-04-06T01:55:15.431604,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,3,ok,276745.74,180.46,23.3,276.746,4096,1.0,0.0,62.3,262144,native,5,-1.0,10.85,2.1475,rss_delta,3
2026-04-06T01:56:31.622215,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,277069.0,1224.26,41.15,277.069,10,-1.0,5.49,60.0,262144,native,3,-1.0,11.44,3.597,rss_delta,3
2026-04-06T01:59:58.989534,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,4,ok,205869.71,180.28,23.27,278.251,4096,1.0,0.0,63.6,262144,native,5,-1.0,11.09,2.0983,rss_delta,3
2026-04-06T02:01:15.098158,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,277859.51,1223.29,41.09,277.86,10,-1.0,5.49,64.8,262144,native,3,-1.0,11.75,3.497,rss_delta,3
2026-04-06T02:04:11.765276,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,5,ok,180669.19,199.14,23.3,247.274,3405,0.8313,0.0,62.9,262144,native,5,-1.0,11.14,2.0916,rss_delta,3
2026-04-06T02:05:24.534119,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,31543.97,1303.5,49.86,31.544,10,-1.0,5.49,69.9,262144,native,5,-1.0,51.13,0.9752,rss_delta,3
2026-04-06T02:08:05.407333,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,149308.31,1306.96,48.47,149.308,10,-1.0,5.49,61.4,262144,native,5,-1.0,11.33,4.278,rss_delta,3
2026-04-06T02:09:56.886491,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,152936.73,489.78,22.01,152.937,10,-1.0,0.0,70.0,262144,native,5,-1.0,41.05,0.5362,rss_delta,3
2026-04-06T02:10:37.677684,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,146645.21,1297.12,49.59,146.645,10,-1.0,5.49,64.1,262144,native,5,-1.0,11.67,4.2494,rss_delta,3
2026-04-06T02:12:31.098743,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,148934.29,480.5,22.57,148.934,10,-1.0,0.0,68.4,262144,native,5,-1.0,11.53,1.9575,rss_delta,3
2026-04-06T02:13:12.090620,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,148579.82,1301.14,46.87,148.58,10,-1.0,5.49,65.1,262144,native,5,-1.0,11.6,4.0405,rss_delta,3
2026-04-06T02:15:04.085326,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,147706.91,488.9,22.48,147.707,10,-1.0,0.0,65.9,262144,native,5,-1.0,11.64,1.9313,rss_delta,3
2026-04-06T02:15:45.059389,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,146918.28,1293.48,48.12,146.918,10,-1.0,5.49,62.4,262144,native,5,-1.0,11.69,4.1163,rss_delta,3
2026-04-06T02:17:38.264642,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,148899.07,480.13,22.46,148.899,10,-1.0,0.0,68.6,262144,native,5,-1.0,11.8,1.9034,rss_delta,3
2026-04-06T02:19:07.980405,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,84440.22,484.12,22.83,84.44,10,-1.0,0.0,63.5,262144,native,5,-1.0,11.8,1.9347,rss_delta,3
2026-04-06T02:21:07.139695,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,2249.88,431.17,20.84,2.25,10,-1.0,0.0,66.4,262144,native,5,-1.0,48.93,0.4259,rss_delta,3
2026-04-06T02:22:31.418400,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,1,ok,118703.21,1131.33,34.44,118.703,10,-1.0,5.69,73.4,262144,native,5,-1.0,43.98,0.7831,rss_delta,3
2026-04-06T02:23:03.874663,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,111443.16,407.94,23.4,111.443,10,-1.0,0.0,59.3,262144,native,5,-1.0,11.75,1.9915,rss_delta,3
2026-04-06T02:24:29.409136,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,2,ok,109970.8,1127.51,34.9,109.971,10,-1.0,5.69,62.3,262144,native,5,-1.0,11.74,2.9727,rss_delta,3
2026-04-06T02:25:07.027605,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,117339.0,396.92,21.37,117.339,10,-1.0,0.0,57.8,262144,native,5,-1.0,11.19,1.9097,rss_delta,3
2026-04-06T02:26:32.981428,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,3,ok,110231.46,1128.72,35.35,110.231,10,-1.0,5.69,61.3,262144,native,5,-1.0,11.32,3.1228,rss_delta,3
2026-04-06T02:27:04.846140,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,111667.32,405.88,23.65,111.667,10,-1.0,0.0,54.9,262144,native,5,-1.0,10.71,2.2082,rss_delta,3
2026-04-06T02:28:29.668301,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,4,ok,109225.16,1133.99,35.04,109.225,10,-1.0,5.69,63.9,262144,native,5,-1.0,11.33,3.0927,rss_delta,3
2026-04-06T02:29:02.472855,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,112081.84,394.94,23.77,112.082,10,-1.0,0.0,58.1,262144,native,5,-1.0,10.79,2.203,rss_delta,3
2026-04-06T02:30:27.536133,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,5,ok,109798.99,1132.02,35.41,109.799,10,-1.0,5.69,62.1,262144,native,5,-1.0,11.4,3.1061,rss_delta,3
2026-04-06T02:38:17.474673,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,257137.69,458.4,18.52,257.138,10,-1.0,0.0,75.7,262144,native,5,-1.0,39.12,0.4734,rss_delta,3
2026-04-06T02:39:03.791465,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,1,ok,257836.81,1207.65,40.85,257.837,10,-1.0,5.69,71.1,262144,native,5,-1.0,43.04,0.9491,rss_delta,3
2026-04-06T02:39:33.519097,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,2,ok,22536.09,2908.05,0.0,22.536,0,-1.0,5.69,69.2,262144,ttft_estimate,5,-1.0,11.88,0.0,rss_delta,3
2026-04-06T02:42:29.099891,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,246293.05,461.37,20.39,246.293,10,-1.0,0.0,72.3,262144,native,5,-1.0,12.71,1.6042,rss_delta,3
2026-04-06T02:43:14.208704,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,3,ok,215385.02,1214.6,41.04,215.385,10,-1.0,5.69,70.0,262144,native,5,-1.0,59.22,0.693,rss_delta,3
2026-04-06T02:46:46.132394,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,251724.24,458.84,18.64,251.724,10,-1.0,0.0,69.8,262144,native,5,-1.0,12.19,1.5291,rss_delta,3
2026-04-06T02:47:32.457180,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,4,ok,245250.75,1209.79,39.9,245.251,10,-1.0,5.69,66.4,262144,native,5,-1.0,11.46,3.4817,rss_delta,3
