timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-06T17:53:34.889356,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,1,ok,291.02,322.05,39.23,104.697,4096,1.0,78.52,75.0,262144,native,5,1.094,0.036,34.7168,process_rss,3
2026-04-06T17:56:27.666529,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,2,ok,305.41,310.2,38.75,105.999,4096,1.0,78.52,75.0,262144,native,5,0.465,0.009,82.4468,process_rss,3
2026-04-06T17:59:23.316722,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,3,ok,296.66,308.0,37.79,108.695,4096,1.0,78.52,75.0,262144,native,5,0.343,0.0,111.1471,process_rss,3
2026-04-06T18:00:51.575605,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,4,ok,297.34,295.05,38.16,81.448,3097,0.7561,78.52,75.0,262144,native,5,0.347,0.0,109.0286,process_rss,3
2026-04-06T18:03:34.872152,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,5,ok,293.97,315.31,38.65,96.438,3716,0.9072,78.52,75.0,262144,native,5,0.516,0.023,71.5741,process_rss,3
2026-04-06T18:14:56.876098,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,269369.44,300.63,26.34,269.676,8,-1.0,78.6,75.0,262144,native,5,0.368,0.0,71.1892,process_rss,3
2026-04-06T18:21:56.590240,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,292419.07,276.93,23.6,292.76,8,-1.0,78.6,60.0,262144,native,5,0.336,0.014,67.4286,process_rss,3
2026-04-06T18:27:37.660152,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,274059.86,295.49,27.46,274.355,8,-1.0,78.6,75.0,262144,native,5,0.433,0.014,61.0222,process_rss,3
2026-04-06T18:34:40.751054,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,295658.26,274.25,24.24,295.992,8,-1.0,78.6,60.0,262144,native,5,4.63,0.05,5.1795,process_rss,3
2026-04-06T18:40:44.132734,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,296415.33,273.51,25.62,296.73,8,-1.0,78.6,75.0,262144,native,5,1.73,0.032,14.5568,process_rss,3
2026-04-06T18:45:00.301680,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,90553.28,447.55,34.61,90.787,8,-1.0,78.6,75.0,262144,native,5,2.468,0.064,13.6798,process_rss,3
2026-04-06T18:48:37.815695,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,90399.7,448.28,33.74,90.639,8,-1.0,78.6,60.0,262144,native,5,0.733,0.0,46.2192,process_rss,3
2026-04-06T18:50:17.544500,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,92860.35,436.35,32.94,93.105,8,-1.0,78.6,75.0,262144,native,5,1.584,0.046,20.2086,process_rss,3
2026-04-06T18:53:54.926033,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,90313.49,449.38,32.72,90.56,8,-1.0,78.6,60.0,262144,native,5,0.645,0.0,50.3385,process_rss,3
2026-04-06T18:55:38.900652,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,97140.86,417.84,31.87,97.394,8,-1.0,78.6,75.0,262144,native,5,1.273,0.05,24.1439,process_rss,3
2026-04-06T18:56:59.090943,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,827.04,813.86,49.68,0.988,8,-1.0,78.6,75.0,262144,native,5,1.018,0.041,46.8679,process_rss,3
2026-04-06T18:57:06.989084,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,1132.21,595.0,42.72,1.319,8,-1.0,78.6,75.0,262144,native,5,1.257,0.037,33.1163,process_rss,3
2026-04-06T18:57:14.865553,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,860.96,776.62,40.07,1.061,8,-1.0,78.6,75.0,262144,native,5,1.118,0.023,35.1491,process_rss,3
2026-04-06T18:57:22.562851,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,863.96,810.81,48.52,1.029,8,-1.0,78.6,60.0,262144,native,5,1.548,0.069,29.9506,process_rss,3
2026-04-06T18:57:30.077785,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,863.01,807.6,49.28,1.025,8,-1.0,78.6,60.0,262144,native,5,1.931,0.05,24.8889,process_rss,3
2026-04-06T18:58:53.873888,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,2780.02,927.2,42.27,2.969,8,-1.0,78.6,60.0,262144,native,5,1.175,0.216,30.4101,process_rss,3
2026-04-06T18:59:03.329114,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,2640.63,976.39,44.4,2.821,8,-1.0,78.6,60.0,262144,native,5,1.855,0.092,22.7692,process_rss,3
2026-04-06T18:59:12.763094,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,2643.76,973.83,45.07,2.821,8,-1.0,78.6,60.0,262144,native,5,0.555,0.032,76.3898,process_rss,3
2026-04-06T18:59:22.336059,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,2693.14,969.65,48.04,2.86,8,-1.0,78.6,60.0,262144,native,5,0.577,0.046,77.4839,process_rss,3
2026-04-06T18:59:31.867616,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,2751.67,952.11,45.7,2.927,8,-1.0,78.6,60.0,262144,native,5,1.783,0.073,24.5699,process_rss,3
2026-04-06T19:01:20.584036,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,15043.08,675.65,42.26,15.233,8,-1.0,78.6,60.0,262144,native,5,2.343,0.234,16.3798,process_rss,3
2026-04-06T19:01:42.532961,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,14820.31,685.97,34.94,15.05,8,-1.0,78.6,60.0,262144,native,5,1.916,0.009,18.1979,process_rss,3
2026-04-06T19:02:05.054314,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,15462.16,658.26,34.97,15.692,8,-1.0,78.6,60.0,262144,native,5,1.187,0.018,28.9008,process_rss,3
2026-04-06T19:02:28.871447,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,16967.63,601.25,33.1,17.213,8,-1.0,78.6,60.0,262144,native,5,1.155,0.064,27.1311,process_rss,3
2026-04-06T19:02:52.975817,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,17044.81,598.41,36.54,17.264,8,-1.0,78.6,60.0,262144,native,5,1.501,0.046,23.5742,process_rss,3
2026-04-06T19:06:11.658224,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,1,ok,94.17,836.6,75.72,6.855,512,1.0,14.41,60.0,262144,native,5,1.908,0.055,38.6327,process_rss,3
2026-04-06T19:06:25.051811,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,2,ok,94.47,866.3,75.51,6.875,512,1.0,14.41,60.0,262144,native,5,2.093,0.064,34.9583,process_rss,3
2026-04-06T19:06:38.557074,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,3,ok,96.8,881.11,75.19,6.906,512,1.0,14.41,60.0,262144,native,5,2.768,0.096,26.2902,process_rss,3
2026-04-06T19:06:51.970294,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,4,ok,108.37,884.61,75.43,6.896,512,1.0,14.41,60.0,262144,native,5,3.175,0.151,22.6517,process_rss,3
2026-04-06T19:07:05.455638,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,5,ok,107.81,828.79,75.37,6.901,512,1.0,14.41,60.0,262144,native,5,2.171,0.027,34.2591,process_rss,3
2026-04-06T19:12:42.470192,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,1,ok,101.96,808.77,44.87,182.691,8192,1.0,14.41,60.0,262144,native,5,2.705,0.11,15.968,process_rss,3
2026-04-06T19:15:58.628604,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,2,ok,108.36,815.11,63.33,129.46,8192,1.0,14.41,75.0,262144,native,5,3.838,0.028,16.3643,process_rss,3
2026-04-06T19:17:55.669549,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,3,ok,99.54,866.65,65.09,49.876,3240,0.3955,14.41,75.0,262144,native,5,2.488,0.032,25.8294,process_rss,3
2026-04-06T19:19:03.086045,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,4,ok,133.68,753.97,64.36,60.743,3901,0.4762,14.41,75.0,262144,native,5,3.435,0.105,18.1808,process_rss,3
2026-04-06T19:21:09.298407,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,5,ok,116.69,844.19,67.51,59.56,4013,0.4899,14.41,75.0,262144,native,5,3.686,0.05,18.0508,process_rss,3
2026-04-06T19:23:14.855535,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,1,ok,108.48,875.41,68.53,29.993,2048,1.0,14.41,75.0,262144,native,5,6.965,0.078,9.7344,process_rss,3
2026-04-06T19:24:50.878538,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,2,ok,111.07,862.6,70.37,29.215,2048,1.0,14.41,75.0,262144,native,5,4.39,0.027,15.9208,process_rss,3
2026-04-06T19:25:26.835503,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,3,ok,112.5,856.03,70.16,29.303,2048,1.0,14.41,75.0,262144,native,5,3.254,0.037,21.3252,process_rss,3
2026-04-06T19:26:03.299967,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,4,ok,113.66,764.56,69.85,29.432,2048,1.0,14.41,75.0,262144,native,5,10.472,0.087,6.6146,process_rss,3
2026-04-06T19:27:39.265263,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,5,ok,106.18,817.42,70.22,29.269,2048,1.0,14.41,75.0,262144,native,5,4.694,0.069,14.7521,process_rss,3
2026-04-06T19:30:40.918859,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,1,ok,109.78,826.91,68.31,60.069,4096,1.0,14.41,60.0,262144,native,5,2.602,0.055,25.6805,process_rss,3
2026-04-06T19:31:48.320515,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,2,ok,109.25,818.12,67.4,60.876,4096,1.0,14.41,75.0,262144,native,5,4.566,0.069,14.5572,process_rss,3
2026-04-06T19:33:54.570296,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,3,ok,112.01,779.16,68.8,59.647,4096,1.0,14.41,75.0,262144,native,5,2.804,0.082,23.8062,process_rss,3
2026-04-06T19:35:02.191065,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,4,ok,110.37,867.05,67.11,61.148,4096,1.0,14.41,60.0,262144,native,5,10.507,0.247,6.2428,process_rss,3
2026-04-06T19:36:08.619220,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,5,ok,125.35,780.75,68.86,59.611,4096,1.0,14.41,75.0,262144,native,5,9.87,0.105,6.9067,process_rss,3
2026-04-06T19:42:09.473442,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,117025.19,692.5,57.45,117.098,4,-1.0,14.41,75.0,262144,native,5,4.322,0.078,13.0568,process_rss,3
2026-04-06T19:44:24.604711,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,128274.09,631.67,53.34,128.352,4,-1.0,14.41,75.0,262144,native,5,4.673,0.064,11.2532,process_rss,3
2026-04-06T19:47:33.551598,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,122250.21,662.83,57.88,122.322,4,-1.0,14.41,75.0,262144,native,5,5.897,0.064,9.7114,process_rss,3
2026-04-06T19:49:42.666269,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,122308.32,664.17,56.41,122.383,4,-1.0,14.41,75.0,262144,native,5,5.191,0.069,10.7243,process_rss,3
2026-04-06T19:52:49.725940,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,120068.73,675.96,56.62,120.142,4,-1.0,14.41,75.0,262144,native,5,3.161,0.069,17.5294,process_rss,3
2026-04-06T19:55:21.445634,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,42605.3,952.12,73.18,42.661,4,-1.0,14.41,60.0,262144,native,5,14.423,0.151,5.0226,process_rss,3
2026-04-06T19:56:10.039691,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,41763.8,971.07,70.36,41.822,4,-1.0,14.41,60.0,262144,native,5,1.761,0.018,39.5281,process_rss,3
2026-04-06T19:56:58.679542,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,41864.2,968.7,68.64,41.924,4,-1.0,14.41,75.0,262144,native,5,2.339,0.082,28.3636,process_rss,3
2026-04-06T19:58:47.492322,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,42102.47,965.91,66.68,42.164,4,-1.0,14.41,75.0,262144,native,5,3.396,0.041,19.3837,process_rss,3
2026-04-06T19:59:37.795734,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,43780.57,928.59,68.54,43.84,4,-1.0,14.41,60.0,262144,native,5,2.83,0.064,23.7163,process_rss,3
2026-04-06T20:00:46.062030,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,391.73,1720.02,98.09,0.432,4,-1.0,14.41,60.0,262144,native,5,11.165,0.032,8.758,process_rss,3
2026-04-06T20:00:53.022838,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,392.14,1720.3,96.85,0.433,4,-1.0,14.41,60.0,262144,native,5,5.064,0.055,18.916,process_rss,3
2026-04-06T20:01:00.177693,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,393.27,1717.81,98.43,0.434,4,-1.0,14.41,60.0,262144,native,5,7.034,0.092,13.805,process_rss,3
2026-04-06T20:01:07.157282,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,409.02,1720.44,97.76,0.45,4,-1.0,14.41,60.0,262144,native,5,4.795,0.051,20.1567,process_rss,3
2026-04-06T20:01:14.045930,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,404.65,1728.77,100.21,0.445,4,-1.0,14.41,60.0,262144,native,5,9.638,0.023,10.3737,process_rss,3
2026-04-06T20:02:24.681419,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,1388.38,1853.0,99.72,1.43,4,-1.0,14.41,60.0,262144,native,5,1.638,0.032,59.7126,process_rss,3
2026-04-06T20:02:32.665891,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,1395.03,1845.0,96.16,1.437,4,-1.0,14.41,60.0,262144,native,5,1.633,0.041,57.5808,process_rss,3
2026-04-06T20:02:40.802716,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,1410.85,1826.64,95.26,1.453,4,-1.0,14.41,60.0,262144,native,5,4.662,0.06,20.1822,process_rss,3
2026-04-06T20:02:48.738901,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,1415.32,1840.98,95.2,1.457,4,-1.0,14.41,60.0,262144,native,5,2.582,0.014,36.6154,process_rss,3
2026-04-06T20:02:56.947667,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,1419.79,1836.6,96.69,1.461,4,-1.0,14.41,60.0,262144,native,5,4.521,0.018,21.2974,process_rss,3
2026-04-06T20:04:18.546904,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,7409.99,1374.37,82.04,7.459,4,-1.0,14.41,60.0,262144,native,5,4.045,0.06,20.0098,process_rss,3
2026-04-06T20:04:32.327506,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,7107.21,1433.95,87.54,7.153,4,-1.0,14.41,60.0,262144,native,5,6.888,0.16,12.417,process_rss,3
2026-04-06T20:04:46.876983,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,7883.45,1290.61,87.36,7.929,4,-1.0,14.41,60.0,262144,native,5,12.41,0.055,7.0112,process_rss,3
2026-04-06T20:05:01.684125,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,8172.09,1254.67,83.54,8.22,4,-1.0,14.41,60.0,262144,native,5,12.642,0.147,6.5317,process_rss,3
2026-04-06T20:05:16.836208,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,8508.27,1205.43,75.39,8.562,4,-1.0,14.41,60.0,262144,native,5,12.414,0.128,6.012,process_rss,3
2026-04-06T20:08:41.551724,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,1,ok,88.33,919.27,53.44,9.668,512,1.0,18.22,60.0,262144,native,5,2.669,0.206,18.5556,process_rss,3
2026-04-06T20:08:57.892658,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,2,ok,95.0,854.64,53.13,9.731,512,1.0,18.22,60.0,262144,native,5,4.028,0.069,12.9585,process_rss,3
2026-04-06T20:09:14.872201,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,3,ok,94.57,899.32,49.56,10.426,512,1.0,18.22,60.0,262144,native,5,4.418,0.046,11.1121,process_rss,3
2026-04-06T20:09:32.749573,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,4,ok,97.47,909.84,45.41,11.372,512,1.0,18.22,60.0,262144,native,5,5.025,0.11,8.8346,process_rss,3
2026-04-06T20:09:51.500823,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,5,ok,101.56,916.86,42.92,12.031,512,1.0,18.22,60.0,262144,native,5,2.503,0.083,16.5714,process_rss,3
2026-04-06T20:15:50.559005,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,1,ok,105.6,808.9,50.39,50.374,2533,0.3092,18.22,75.0,262144,native,5,1.851,0.036,26.6614,process_rss,3
2026-04-06T20:18:44.276072,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,2,ok,103.1,808.81,49.01,167.244,8192,1.0,18.22,60.0,262144,native,5,2.062,0.036,23.3381,process_rss,3
2026-04-06T20:22:37.053153,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,3,ok,106.59,809.03,49.35,166.112,8192,1.0,18.22,75.0,262144,native,5,2.631,0.0,18.7643,process_rss,3
2026-04-06T20:24:28.952288,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,4,ok,135.38,722.75,51.5,45.265,2324,0.2837,18.22,75.0,262144,native,5,3.051,0.041,16.6667,process_rss,3
2026-04-06T20:27:24.757963,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,5,ok,103.73,886.84,48.42,169.298,8192,1.0,18.22,60.0,262144,native,5,1.798,0.041,26.3152,process_rss,3
2026-04-06T20:29:48.244262,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,1,ok,119.43,858.61,50.97,40.304,2048,1.0,18.22,75.0,262144,native,5,3.22,0.018,15.7315,process_rss,3
2026-04-06T20:30:35.749088,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,2,ok,104.36,886.56,50.25,40.862,2048,1.0,18.22,75.0,262144,native,5,4.496,0.128,10.8766,process_rss,3
2026-04-06T20:32:22.169422,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,3,ok,120.81,821.22,51.61,39.805,2048,1.0,18.22,75.0,262144,native,5,12.382,0.064,4.1454,process_rss,3
2026-04-06T20:33:08.705287,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,4,ok,109.51,802.93,51.47,39.897,2048,1.0,18.22,60.0,262144,native,5,11.106,0.041,4.6161,process_rss,3
2026-04-06T20:33:55.301597,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,5,ok,102.94,845.98,51.23,40.079,2048,1.0,18.22,60.0,262144,native,5,3.95,0.027,12.8719,process_rss,3
2026-04-06T20:37:41.473526,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,1,ok,104.18,827.04,49.01,83.67,4096,1.0,18.22,60.0,262144,native,5,5.825,0.046,8.3492,process_rss,3
