timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-06T00:22:32.044387,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,1,ok,198.62,686.23,98.32,41.872,4096,1.0,4.69,75.0,262144,native,5,1.604,0.032,59.9512,metal_peak,3
2026-04-06T00:23:20.902856,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,2,ok,212.64,669.39,97.28,42.331,4096,1.0,4.69,75.0,262144,native,5,1.637,0.0,59.3171,metal_peak,3
2026-04-06T00:25:09.074689,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,3,ok,218.8,672.78,99.28,41.485,4096,1.0,4.69,75.0,262144,native,5,1.902,0.0,52.2526,metal_peak,3
2026-04-06T00:25:57.389856,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,4,ok,219.65,661.87,98.68,41.739,4096,1.0,4.69,60.0,262144,native,5,0.406,0.009,234.9524,metal_peak,3
2026-04-06T00:26:46.047031,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,5,ok,209.52,674.69,98.37,41.859,4096,1.0,4.69,60.0,262144,native,5,0.306,0.005,317.3226,metal_peak,3
2026-04-06T00:28:28.827811,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,1,ok,204.97,708.79,102.03,20.289,2048,1.0,4.69,60.0,262144,native,5,2.949,0.05,34.01,metal_peak,3
2026-04-06T00:28:55.949218,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,2,ok,204.92,676.36,100.82,20.529,2048,1.0,4.69,60.0,262144,native,5,1.491,0.0,67.6644,metal_peak,3
2026-04-06T00:29:23.014502,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,3,ok,223.38,679.83,100.89,20.535,2048,1.0,4.69,60.0,262144,native,5,0.401,0.0,252.225,metal_peak,3
2026-04-06T00:29:50.297137,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,4,ok,199.85,678.5,100.86,20.516,2048,1.0,4.69,75.0,262144,native,5,1.912,0.0,52.8063,metal_peak,3
2026-04-06T00:30:17.306919,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,5,ok,209.33,634.65,100.83,20.532,2048,1.0,4.69,75.0,262144,native,5,0.985,0.005,101.8485,metal_peak,3
2026-04-06T00:31:20.789819,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,386.35,2338.7,113.35,0.485,10,-1.0,4.69,75.0,262144,native,5,1.875,0.0,60.2926,metal_peak,3
2026-04-06T00:31:27.841588,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,371.84,2333.31,114.33,0.47,10,-1.0,4.69,60.0,262144,native,5,1.176,0.0,96.8898,metal_peak,3
2026-04-06T00:31:34.827043,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,374.15,2335.05,114.13,0.472,10,-1.0,4.69,60.0,262144,native,5,1.541,0.0,74.1104,metal_peak,3
2026-04-06T00:31:41.980479,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,380.01,2359.29,114.3,0.478,10,-1.0,4.69,60.0,262144,native,5,2.331,0.018,48.6383,metal_peak,3
2026-04-06T00:31:49.341627,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,367.63,2342.66,114.22,0.466,10,-1.0,4.69,60.0,262144,native,5,1.095,0.009,103.8364,metal_peak,3
2026-04-06T00:32:53.781307,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,938.4,3080.13,111.17,1.039,10,-1.0,4.69,60.0,262144,native,5,1.425,0.005,77.7413,metal_peak,3
2026-04-06T00:33:01.456386,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,923.42,3073.71,110.98,1.024,10,-1.0,4.69,60.0,262144,native,5,1.03,0.0,107.7476,metal_peak,3
2026-04-06T00:33:08.996779,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,946.08,3081.64,110.63,1.047,10,-1.0,4.69,60.0,262144,native,5,0.319,0.0,345.7188,metal_peak,3
2026-04-06T00:33:16.819885,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,933.98,3069.62,112.11,1.035,10,-1.0,4.69,60.0,262144,native,5,0.378,0.009,287.4615,metal_peak,3
2026-04-06T00:33:24.524407,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,931.87,3065.46,110.89,1.032,10,-1.0,4.69,60.0,262144,native,5,1.851,0.014,59.6183,metal_peak,3
2026-04-06T00:35:03.205340,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,18790.91,2169.16,84.34,18.921,10,-1.0,4.69,60.0,262144,native,5,0.428,0.032,183.3478,metal_peak,3
2026-04-06T00:35:29.946099,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,19688.21,2071.66,63.72,19.857,10,-1.0,4.69,60.0,262144,native,5,1.627,0.064,37.7041,metal_peak,3
2026-04-06T00:35:56.709042,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,20023.83,2036.36,61.65,20.2,10,-1.0,4.69,60.0,262144,native,5,1.016,0.009,60.4412,metal_peak,3
2026-04-06T00:36:23.173166,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,19493.29,2092.19,63.42,19.632,8,-1.0,4.69,60.0,262144,native,5,0.985,0.0,64.7143,metal_peak,3
2026-04-06T00:36:48.496817,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,18687.94,2182.75,67.78,18.848,10,-1.0,4.69,60.0,262144,native,5,0.347,0.009,188.2778,metal_peak,3
2026-04-06T00:39:31.635118,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,50654.05,1603.27,69.75,50.807,10,-1.0,4.69,75.0,262144,native,5,0.583,0.036,112.5,metal_peak,3
2026-04-06T00:41:25.963757,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,47325.07,1716.15,70.84,47.477,10,-1.0,4.69,75.0,262144,native,5,0.748,0.0,94.4533,metal_peak,3
2026-04-06T00:42:20.498172,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,47882.03,1696.09,72.07,48.031,10,-1.0,4.69,60.0,262144,native,5,1.862,0.0,38.7473,metal_peak,3
2026-04-06T00:44:14.387374,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,46790.35,1735.51,70.98,46.942,10,-1.0,4.69,75.0,262144,native,5,1.463,0.0,48.6164,metal_peak,3
2026-04-06T00:45:08.007582,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,46934.08,1730.9,71.23,47.084,10,-1.0,4.69,60.0,262144,native,5,1.773,0.023,39.5722,metal_peak,3
2026-04-06T00:46:17.743875,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,3462.78,3011.22,103.8,3.57,10,-1.0,4.69,75.0,262144,native,5,1.381,0.014,74.1429,metal_peak,3
2026-04-06T00:46:28.091004,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,3747.08,2776.64,104.76,3.854,10,-1.0,4.69,75.0,262144,native,5,1.856,0.023,55.7234,metal_peak,3
2026-04-06T00:46:38.523393,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,3581.13,2913.78,105.29,3.687,10,-1.0,4.69,75.0,262144,native,5,1.595,0.014,65.3975,metal_peak,3
2026-04-06T00:46:48.428278,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,3294.97,3182.06,108.39,3.397,10,-1.0,4.69,60.0,262144,native,5,1.777,0.009,60.5531,metal_peak,3
2026-04-06T00:46:58.526800,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,3312.49,3168.41,108.35,3.415,10,-1.0,4.69,60.0,262144,native,5,1.349,0.005,80.2593,metal_peak,3
2026-04-06T00:50:19.789939,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,1,ok,225.81,551.06,59.51,8.841,512,1.0,8.86,60.0,262144,native,5,1.531,0.014,38.6429,metal_peak,3
2026-04-06T00:50:35.335746,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,2,ok,255.59,553.16,59.51,8.871,512,1.0,8.86,60.0,262144,native,5,1.846,0.018,31.9946,metal_peak,3
2026-04-06T00:50:50.679709,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,3,ok,252.49,538.4,59.63,8.851,512,1.0,8.86,60.0,262144,native,5,0.957,0.0,62.1146,metal_peak,3
2026-04-06T00:51:06.331648,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,4,ok,246.51,536.65,59.67,8.84,512,1.0,8.86,60.0,262144,native,5,0.335,0.023,165.75,metal_peak,3
2026-04-06T00:51:21.642869,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,5,ok,239.61,540.49,59.63,8.839,512,1.0,8.86,60.0,262144,native,5,0.521,0.046,104.614,metal_peak,3
2026-04-06T00:56:37.891057,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,1,ok,235.83,506.21,44.06,186.187,8192,1.0,8.86,60.0,262144,native,5,1.689,0.014,25.9176,metal_peak,3
2026-04-06T01:00:04.984341,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,2,ok,225.93,545.09,58.55,140.146,8192,1.0,8.86,75.0,262144,native,5,1.381,0.0,42.4275,metal_peak,3
2026-04-06T01:04:06.585686,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,3,ok,231.59,522.25,58.8,114.484,6717,0.8199,8.86,60.0,262144,native,5,1.445,0.0,40.5517,metal_peak,3
2026-04-06T01:06:44.585150,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,4,ok,233.76,571.43,54.23,151.321,8192,1.0,8.86,75.0,262144,native,5,0.394,0.0,139.0513,metal_peak,3
2026-04-06T01:10:12.845706,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,5,ok,228.64,537.04,58.03,141.418,8192,1.0,8.86,75.0,262144,native,5,1.093,0.0,53.2385,metal_peak,3
2026-04-06T01:13:35.204266,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,1,ok,267.79,433.45,58.46,70.341,4096,1.0,8.86,75.0,262144,native,5,1.491,0.0,39.2349,metal_peak,3
2026-04-06T01:16:51.656554,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,2,ok,227.05,540.67,59.05,69.6,4096,1.0,8.86,60.0,262144,native,5,1.286,0.0,45.7752,metal_peak,3
2026-04-06T01:18:11.804530,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,3,ok,253.87,534.61,55.79,73.679,4096,1.0,8.86,60.0,262144,native,5,1.463,0.0,38.2123,metal_peak,3
2026-04-06T01:21:28.801172,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,4,ok,228.33,510.62,58.62,70.112,4096,1.0,8.86,60.0,262144,native,5,0.798,0.009,72.3704,metal_peak,3
2026-04-06T01:22:51.338415,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,5,ok,236.99,519.7,54.04,76.044,4096,1.0,8.86,75.0,262144,native,5,1.459,0.032,36.2685,metal_peak,3
2026-04-06T01:25:04.031861,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,1,ok,246.31,523.17,58.87,35.047,2048,1.0,8.86,75.0,262144,native,5,1.285,0.046,44.2632,metal_peak,3
2026-04-06T01:25:46.461733,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,2,ok,230.75,525.32,57.83,35.658,2048,1.0,8.86,75.0,262144,native,5,1.796,0.0,32.1278,metal_peak,3
2026-04-06T01:27:28.101355,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,3,ok,254.39,568.77,59.29,34.813,2048,1.0,8.86,75.0,262144,native,5,1.738,0.023,33.6875,metal_peak,3
2026-04-06T01:28:09.655432,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,4,ok,233.48,531.73,59.31,34.775,2048,1.0,8.86,60.0,262144,native,5,1.07,0.009,54.9167,metal_peak,3
2026-04-06T01:28:51.142076,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,5,ok,239.88,524.11,59.3,34.79,2048,1.0,8.86,75.0,262144,native,5,0.989,0.0,59.899,metal_peak,3
2026-04-06T01:29:54.912527,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,1,ok,423.58,2039.66,65.72,0.588,10,-1.0,8.86,75.0,262144,native,5,1.649,0.032,39.119,metal_peak,3
2026-04-06T01:30:01.961542,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,2,ok,417.43,2112.53,66.08,0.581,10,-1.0,8.86,75.0,262144,native,5,1.546,0.018,42.359,metal_peak,3
2026-04-06T01:30:09.055682,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,3,ok,411.24,2067.07,65.76,0.575,10,-1.0,8.86,75.0,262144,native,5,1.903,0.023,34.0725,metal_peak,3
2026-04-06T01:30:16.137637,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,4,ok,429.3,2035.2,66.01,0.593,10,-1.0,8.86,60.0,262144,native,5,0.715,0.032,88.0133,metal_peak,3
2026-04-06T01:30:23.509566,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,5,ok,427.28,2096.14,66.16,0.591,10,-1.0,8.86,60.0,262144,native,5,2.089,0.014,31.5048,metal_peak,3
2026-04-06T01:31:27.958471,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,1,ok,984.05,2871.84,65.31,1.149,10,-1.0,8.86,60.0,262144,native,5,1.158,0.009,55.8205,metal_peak,3
2026-04-06T01:31:35.815321,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,2,ok,982.56,2865.03,64.79,1.15,10,-1.0,8.86,60.0,262144,native,5,0.329,0.0,196.3333,metal_peak,3
2026-04-06T01:31:43.604205,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,3,ok,1000.44,2858.65,65.3,1.166,10,-1.0,8.86,60.0,262144,native,5,0.792,0.0,82.6582,metal_peak,3
2026-04-06T01:31:51.230939,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,4,ok,981.89,2845.47,65.66,1.148,10,-1.0,8.86,60.0,262144,native,5,1.459,0.0,44.9726,metal_peak,3
2026-04-06T01:31:59.030365,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,5,ok,1008.42,2852.39,65.11,1.174,10,-1.0,8.86,60.0,262144,native,5,1.895,0.0,34.2684,metal_peak,3
2026-04-06T01:33:39.777744,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,1,ok,19708.85,2069.32,55.71,19.9,10,-1.0,8.86,60.0,262144,native,5,0.735,0.018,74.28,metal_peak,3
2026-04-06T01:34:07.097424,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,2,ok,20478.04,1991.34,35.53,20.775,10,-1.0,8.86,60.0,262144,native,5,0.576,0.037,58.2459,metal_peak,3
2026-04-06T01:34:34.659716,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,3,ok,20686.39,1969.51,30.13,21.034,10,-1.0,8.86,60.0,262144,native,5,1.867,0.018,15.9418,metal_peak,3
2026-04-06T01:35:02.029725,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,4,ok,20490.57,1989.77,41.83,20.744,10,-1.0,8.86,60.0,262144,native,5,1.972,0.009,21.1263,metal_peak,3
2026-04-06T01:35:32.353004,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,5,ok,23228.45,1753.23,55.52,23.42,10,-1.0,8.86,60.0,262144,native,5,1.779,0.018,30.8444,metal_peak,3
2026-04-06T01:38:23.514111,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,1,ok,54280.07,1495.55,48.17,54.499,10,-1.0,8.86,75.0,262144,native,5,1.402,0.018,33.9225,metal_peak,3
2026-04-06T01:40:18.578664,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,2,ok,48173.17,1685.56,49.91,48.385,10,-1.0,8.86,75.0,262144,native,5,1.423,0.005,34.9021,metal_peak,3
2026-04-06T01:41:13.888449,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,3,ok,48327.59,1681.15,49.85,48.539,10,-1.0,8.86,60.0,262144,native,5,1.386,0.005,35.8633,metal_peak,3
2026-04-06T01:43:08.742964,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,4,ok,47677.04,1703.02,49.64,47.889,10,-1.0,8.86,75.0,262144,native,5,1.449,0.032,33.5405,metal_peak,3
2026-04-06T01:44:04.107674,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,5,ok,48360.45,1679.63,50.09,48.571,10,-1.0,8.86,60.0,262144,native,5,0.785,0.005,63.4051,metal_peak,3
2026-04-06T01:45:14.358702,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,1,ok,3535.21,2958.77,63.78,3.704,10,-1.0,8.86,75.0,262144,native,5,0.697,0.0,91.1143,metal_peak,3
2026-04-06T01:45:24.929588,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,2,ok,3840.43,2708.39,63.87,4.01,10,-1.0,8.86,75.0,262144,native,5,1.36,0.014,46.6204,metal_peak,3
2026-04-06T01:45:35.621053,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,3,ok,3826.53,2718.0,63.8,3.996,10,-1.0,8.86,75.0,262144,native,5,1.164,0.005,54.5299,metal_peak,3
2026-04-06T01:45:46.348493,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,4,ok,3801.3,2739.19,63.93,3.969,10,-1.0,8.86,75.0,262144,native,5,0.643,0.005,98.3538,metal_peak,3
2026-04-06T01:45:57.137738,macbook-m-series,A,mlx,0.31.2,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,5,ok,3531.15,2966.66,63.77,3.7,10,-1.0,8.86,60.0,262144,native,5,0.324,0.005,193.2424,metal_peak,3
2026-04-06T01:49:09.642759,macbook-m-series,A,mlx,0.31.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,1,ok,291.1,426.08,138.78,3.987,512,1.0,18.16,60.0,262144,native,5,2.063,0.009,67.0435,metal_peak,3
2026-04-06T01:49:20.463926,macbook-m-series,A,mlx,0.31.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,2,ok,277.31,436.07,139.15,3.963,512,1.0,18.16,60.0,262144,native,5,0.994,0.0,140.5556,metal_peak,3
2026-04-06T01:49:31.221456,macbook-m-series,A,mlx,0.31.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,3,ok,277.34,423.38,139.03,3.966,512,1.0,18.16,60.0,262144,native,5,1.377,0.0,100.7464,metal_peak,3
2026-04-06T01:49:41.788652,macbook-m-series,A,mlx,0.31.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,4,ok,281.43,417.88,139.18,3.967,512,1.0,18.16,60.0,262144,native,5,1.354,0.0,103.0963,metal_peak,3
2026-04-06T01:49:52.715774,macbook-m-series,A,mlx,0.31.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,5,ok,266.92,414.33,138.89,3.959,512,1.0,18.16,60.0,262144,native,5,0.472,0.0,295.5106,metal_peak,3
2026-04-06T01:52:28.903624,macbook-m-series,A,mlx,0.31.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,1,ok,268.35,418.64,119.36,68.907,8192,1.0,18.16,60.0,262144,native,5,1.857,0.009,63.8289,metal_peak,3
2026-04-06T01:53:00.331463,macbook-m-series,A,mlx,0.31.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,2,ok,272.44,398.21,122.26,24.803,2998,0.366,18.16,60.0,262144,native,5,1.613,0.009,75.4691,metal_peak,3
2026-04-06T01:54:20.914351,macbook-m-series,A,mlx,0.31.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,3,ok,290.36,414.93,111.16,73.998,8192,1.0,18.16,60.0,262144,native,5,0.672,0.018,161.1014,metal_peak,3
2026-04-06T01:56:30.270810,macbook-m-series,A,mlx,0.31.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,4,ok,266.53,408.9,131.94,62.363,8192,1.0,18.16,75.0,262144,native,5,1.439,0.023,90.3699,metal_peak,3
2026-04-06T01:57:39.257500,macbook-m-series,A,mlx,0.31.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,5,ok,287.05,412.12,132.92,61.924,8192,1.0,18.16,60.0,262144,native,5,0.506,0.036,246.1481,metal_peak,3
2026-04-06T01:59:36.557919,macbook-m-series,A,mlx,0.31.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,1,ok,298.05,419.01,136.13,24.09,3238,0.7905,18.16,75.0,262144,native,5,0.743,0.023,176.7922,metal_peak,3
2026-04-06T02:00:14.257293,macbook-m-series,A,mlx,0.31.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,2,ok,290.88,395.23,135.82,30.455,4096,1.0,18.16,75.0,262144,native,5,0.956,0.032,137.1919,metal_peak,3
2026-04-06T02:00:37.870469,macbook-m-series,A,mlx,0.31.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,3,ok,279.39,394.75,136.89,16.898,2274,0.5552,18.16,75.0,262144,native,5,0.492,0.032,263.25,metal_peak,3
2026-04-06T02:01:15.219460,macbook-m-series,A,mlx,0.31.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,4,ok,280.73,405.16,135.17,30.59,4096,1.0,18.16,75.0,262144,native,5,1.548,0.023,86.0955,metal_peak,3
2026-04-06T02:02:52.429598,macbook-m-series,A,mlx,0.31.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,5,ok,284.71,402.47,136.18,30.369,4096,1.0,18.16,75.0,262144,native,5,1.352,0.009,100.1324,metal_peak,3
2026-04-06T02:04:25.406313,macbook-m-series,A,mlx,0.31.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,1,ok,299.21,412.43,136.95,15.26,2048,1.0,18.16,60.0,262144,native,5,0.716,0.014,187.6027,metal_peak,3
2026-04-06T02:04:47.456227,macbook-m-series,A,mlx,0.31.2,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,2,ok,299.47,430.7,137.55,15.194,2048,1.0,18.16,60.0,262144,native,5,0.351,0.005,382.0833,metal_peak,3
